 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 7.87000000e-07  8.68350718e-02  8.32153721e-02  3.61969969e-03 
 7.87010000e-07  8.68230438e-02  8.32276471e-02  3.59539669e-03 
 7.87030000e-07  8.67983043e-02  8.32515155e-02  3.54678881e-03 
 7.87070000e-07  8.67492811e-02  8.32997192e-02  3.44956188e-03 
 7.87150000e-07  8.66518191e-02  8.33967533e-02  3.25506584e-03 
 7.87250000e-07  8.65294673e-02  8.35175943e-02  3.01187297e-03 
 7.87350000e-07  8.64076501e-02  8.36390421e-02  2.76860804e-03 
 7.87450000e-07  8.62854737e-02  8.37601931e-02  2.52528065e-03 
 7.87550000e-07  8.61636241e-02  8.38817239e-02  2.28190020e-03 
 7.87650000e-07  8.60415472e-02  8.40030713e-02  2.03847587e-03 
 7.87750000e-07  8.59196923e-02  8.41246756e-02  1.79501663e-03 
 7.87850000e-07  8.57976886e-02  8.42461574e-02  1.55153123e-03 
 7.87950000e-07  8.56758415e-02  8.43678132e-02  1.30802825e-03 
 7.88050000e-07  8.55538981e-02  8.44893820e-02  1.06451604e-03 
 7.88150000e-07  8.54320700e-02  8.46110673e-02  8.21002777e-04 
 7.88250000e-07  8.53101832e-02  8.47326868e-02  5.77496443e-04 
 7.88350000e-07  8.51883852e-02  8.48543803e-02  3.34004839e-04 
 7.88450000e-07  8.50665562e-02  8.49760206e-02  9.05355832e-05 
 7.88550000e-07  8.49447992e-02  8.50977031e-02 -1.52903880e-04 
 7.88650000e-07  8.48230324e-02  8.52193387e-02 -3.96306280e-04 
 7.88750000e-07  8.47013279e-02  8.53409924e-02 -6.39664514e-04 
 7.88850000e-07  8.45796299e-02  8.54626016e-02 -8.82971643e-04 
 7.88950000e-07  8.44579890e-02  8.55842098e-02 -1.12622089e-03 
 7.89050000e-07  8.43363680e-02  8.57057736e-02 -1.36940564e-03 
 7.89150000e-07  8.42148019e-02  8.58273213e-02 -1.61251943e-03 
 7.89250000e-07  8.40932666e-02  8.59488225e-02 -1.85555593e-03 
 7.89350000e-07  8.39717865e-02  8.60702955e-02 -2.09850899e-03 
 7.89450000e-07  8.38503463e-02  8.61917189e-02 -2.34137258e-03 
 7.89550000e-07  8.37289630e-02  8.63131038e-02 -2.58414083e-03 
 7.89650000e-07  8.36076275e-02  8.64344355e-02 -2.82680799e-03 
 7.89750000e-07  8.34863515e-02  8.65557200e-02 -3.06936844e-03 
 7.89850000e-07  8.33651303e-02  8.66769471e-02 -3.31181673e-03 
 7.89950000e-07  8.32439719e-02  8.67981194e-02 -3.55414749e-03 
 7.90050000e-07  8.31228745e-02  8.69192300e-02 -3.79635552e-03 
 7.90150000e-07  8.30018434e-02  8.70402791e-02 -4.03843572e-03 
 7.90250000e-07  8.28808790e-02  8.71612621e-02 -4.28038311e-03 
 7.90350000e-07  8.27599848e-02  8.72821776e-02 -4.52219284e-03 
 7.90450000e-07  8.26391625e-02  8.74030227e-02 -4.76386016e-03 
 7.90550000e-07  8.25184143e-02  8.75237948e-02 -5.00538046e-03 
 7.90650000e-07  8.23977428e-02  8.76444921e-02 -5.24674922e-03 
 7.90750000e-07  8.22771494e-02  8.77651114e-02 -5.48796202e-03 
 7.90850000e-07  8.21566372e-02  8.78856518e-02 -5.72901458e-03 
 7.90950000e-07  8.20362069e-02  8.80061096e-02 -5.96990269e-03 
 7.91000000e-07  8.19760239e-02  8.80663078e-02 -6.09028392e-03 
 7.91010000e-07  8.19642154e-02  8.80785696e-02 -6.11435422e-03 
 7.91030000e-07  8.19399149e-02  8.81024063e-02 -6.16249139e-03 
 7.91070000e-07  8.18916107e-02  8.81503558e-02 -6.25874506e-03 
 7.91150000e-07  8.17957321e-02  8.82469009e-02 -6.45116883e-03 
 7.91250000e-07  8.16753400e-02  8.83668794e-02 -6.69153940e-03 
 7.91350000e-07  8.15554413e-02  8.84871711e-02 -6.93172974e-03 
 7.91450000e-07  8.14353346e-02  8.86070708e-02 -7.17173614e-03 
 7.91550000e-07  8.13154378e-02  8.87269928e-02 -7.41155497e-03 
 7.91650000e-07  8.11956315e-02  8.88468143e-02 -7.65118271e-03 
 7.91750000e-07  8.10760514e-02  8.89666673e-02 -7.89061591e-03 
 7.91850000e-07  8.09563169e-02  8.90861681e-02 -8.12985123e-03 
 7.91950000e-07  8.08369445e-02  8.92058299e-02 -8.36888539e-03 
 7.92000000e-07  8.07771220e-02  8.92654482e-02 -8.48832614e-03 
 7.92010000e-07  8.07648291e-02  8.92770362e-02 -8.51220709e-03 
 7.92030000e-07  8.07412108e-02  8.93011756e-02 -8.55996487e-03 
 7.92070000e-07  8.06939780e-02  8.93494336e-02 -8.65545557e-03 
 7.92150000e-07  8.05980422e-02  8.94443790e-02 -8.84633681e-03 
 7.92250000e-07  8.04791015e-02  8.95638501e-02 -9.08474864e-03 
 7.92350000e-07  8.03597961e-02  8.96827432e-02 -9.32294701e-03 
 7.92450000e-07  8.02409962e-02  8.98019252e-02 -9.56092905e-03 
 7.92550000e-07  8.01219956e-02  8.99206876e-02 -9.79869194e-03 
 7.92650000e-07  8.00033533e-02  9.00395862e-02 -1.00362329e-02 
 7.92750000e-07  7.98846256e-02  9.01581750e-02 -1.02735494e-02 
 7.92850000e-07  7.97661680e-02  9.02768067e-02 -1.05106387e-02 
 7.92950000e-07  7.96477003e-02  9.03951987e-02 -1.07474984e-02 
 7.93050000e-07  7.95294468e-02  9.05135726e-02 -1.09841259e-02 
 7.93150000e-07  7.94112332e-02  9.06317520e-02 -1.12205188e-02 
 7.93250000e-07  7.92931977e-02  9.07498725e-02 -1.14566749e-02 
 7.93350000e-07  7.91752357e-02  9.08678275e-02 -1.16925918e-02 
 7.93450000e-07  7.90574289e-02  9.09856962e-02 -1.19282673e-02 
 7.93550000e-07  7.89397183e-02  9.11034176e-02 -1.21636993e-02 
 7.93650000e-07  7.88221486e-02  9.12210342e-02 -1.23988857e-02 
 7.93750000e-07  7.87046903e-02  9.13385147e-02 -1.26338244e-02 
 7.93850000e-07  7.85873644e-02  9.14558777e-02 -1.28685134e-02 
 7.93950000e-07  7.84701603e-02  9.15731110e-02 -1.31029508e-02 
 7.94050000e-07  7.83530838e-02  9.16902185e-02 -1.33371347e-02 
 7.94150000e-07  7.82361363e-02  9.18071995e-02 -1.35710633e-02 
 7.94250000e-07  7.81193142e-02  9.19240489e-02 -1.38047347e-02 
 7.94350000e-07  7.80026257e-02  9.20407731e-02 -1.40381474e-02 
 7.94450000e-07  7.78860622e-02  9.21573618e-02 -1.42712995e-02 
 7.94550000e-07  7.77696356e-02  9.22738251e-02 -1.45041895e-02 
 7.94650000e-07  7.76533345e-02  9.23901503e-02 -1.47368157e-02 
 7.94750000e-07  7.75371725e-02  9.25063492e-02 -1.49691767e-02 
 7.94850000e-07  7.74211373e-02  9.26224081e-02 -1.52012708e-02 
 7.94950000e-07  7.73052426e-02  9.27383393e-02 -1.54330967e-02 
 7.95050000e-07  7.71894763e-02  9.28541293e-02 -1.56646530e-02 
 7.95150000e-07  7.70738516e-02  9.29697898e-02 -1.58959381e-02 
 7.95250000e-07  7.69583572e-02  9.30853082e-02 -1.61269510e-02 
 7.95350000e-07  7.68430051e-02  9.32006952e-02 -1.63576901e-02 
 7.95450000e-07  7.67277851e-02  9.33159394e-02 -1.65881543e-02 
 7.95550000e-07  7.66127081e-02  9.34310505e-02 -1.68183424e-02 
 7.95650000e-07  7.64977651e-02  9.35460182e-02 -1.70482531e-02 
 7.95750000e-07  7.63829655e-02  9.36608509e-02 -1.72778854e-02 
 7.95850000e-07  7.62683017e-02  9.37755398e-02 -1.75072381e-02 
 7.95950000e-07  7.61537818e-02  9.38900919e-02 -1.77363101e-02 
 7.96000000e-07  7.60965722e-02  9.39473128e-02 -1.78507406e-02 
 7.96010000e-07  7.60847455e-02  9.39583624e-02 -1.78736168e-02 
 7.96030000e-07  7.60621287e-02  9.39814923e-02 -1.79193636e-02 
 7.96070000e-07  7.60169039e-02  9.40277272e-02 -1.80108233e-02 
 7.96150000e-07  7.59250224e-02  9.41186291e-02 -1.81936068e-02 
 7.96250000e-07  7.58111822e-02  9.42330129e-02 -1.84218307e-02 
 7.96350000e-07  7.56969944e-02  9.43467644e-02 -1.86497701e-02 
 7.96450000e-07  7.55833752e-02  9.44607990e-02 -1.88774238e-02 
 7.96550000e-07  7.54696075e-02  9.45743988e-02 -1.91047912e-02 
 7.96650000e-07  7.53560828e-02  9.46879541e-02 -1.93318713e-02 
 7.96750000e-07  7.52426559e-02  9.48013192e-02 -1.95586633e-02 
 7.96850000e-07  7.51294702e-02  9.49146366e-02 -1.97851664e-02 
 7.96950000e-07  7.50164088e-02  9.50277886e-02 -2.00113798e-02 
 7.97000000e-07  7.49598725e-02  9.50842501e-02 -2.01243777e-02 
 7.97010000e-07  7.49488236e-02  9.50957907e-02 -2.01469671e-02 
 7.97030000e-07  7.49260182e-02  9.51181582e-02 -2.01921401e-02 
 7.97070000e-07  7.48806870e-02  9.51631381e-02 -2.02824511e-02 
 7.97150000e-07  7.47907683e-02  9.52537017e-02 -2.04629333e-02 
 7.97250000e-07  7.46778938e-02  9.53661672e-02 -2.06882734e-02 
 7.97350000e-07  7.45655526e-02  9.54788737e-02 -2.09133211e-02 
 7.97450000e-07  7.44530518e-02  9.55911274e-02 -2.11380756e-02 
 7.97550000e-07  7.43409421e-02  9.57034784e-02 -2.13625364e-02 
 7.97650000e-07  7.42287825e-02  9.58154853e-02 -2.15867028e-02 
 7.97750000e-07  7.41169314e-02  9.59275058e-02 -2.18105744e-02 
 7.97850000e-07  7.40050965e-02  9.60392471e-02 -2.20341506e-02 
 7.97950000e-07  7.38935182e-02  9.61509490e-02 -2.22574308e-02 
 7.98050000e-07  7.37819983e-02  9.62624129e-02 -2.24804146e-02 
 7.98150000e-07  7.36707015e-02  9.63738029e-02 -2.27031014e-02 
 7.98250000e-07  7.35594916e-02  9.64849825e-02 -2.29254909e-02 
 7.98350000e-07  7.34484818e-02  9.65960643e-02 -2.31475825e-02 
 7.98450000e-07  7.33375788e-02  9.67069547e-02 -2.33693759e-02 
 7.98550000e-07  7.32268601e-02  9.68177307e-02 -2.35908706e-02 
 7.98650000e-07  7.31162620e-02  9.69283283e-02 -2.38120663e-02 
 7.98750000e-07  7.30058374e-02  9.70388000e-02 -2.40329626e-02 
 7.98850000e-07  7.28955431e-02  9.71491022e-02 -2.42535591e-02 
 7.98950000e-07  7.27854147e-02  9.72592703e-02 -2.44738557e-02 
 7.99050000e-07  7.26754235e-02  9.73692752e-02 -2.46938518e-02 
 7.99150000e-07  7.25655931e-02  9.74791403e-02 -2.49135473e-02 
 7.99250000e-07  7.24559046e-02  9.75888464e-02 -2.51329418e-02 
 7.99350000e-07  7.23463734e-02  9.76984086e-02 -2.53520351e-02 
 7.99450000e-07  7.22369876e-02  9.78078146e-02 -2.55708270e-02 
 7.99550000e-07  7.21277568e-02  9.79170740e-02 -2.57893172e-02 
 7.99650000e-07  7.20186737e-02  9.80261793e-02 -2.60075056e-02 
 7.99750000e-07  7.19097439e-02  9.81351357e-02 -2.62253918e-02 
 7.99850000e-07  7.18009636e-02  9.82439394e-02 -2.64429758e-02 
 7.99950000e-07  7.16923356e-02  9.83525929e-02 -2.66602573e-02 
 8.00050000e-07  7.15838582e-02  9.84610945e-02 -2.68772363e-02 
 8.00150000e-07  7.14755323e-02  9.85694448e-02 -2.70939125e-02 
 8.00250000e-07  7.13673580e-02  9.86776438e-02 -2.73102859e-02 
 8.00350000e-07  7.12593347e-02  9.87856909e-02 -2.75263562e-02 
 8.00450000e-07  7.11514635e-02  9.88935870e-02 -2.77421235e-02 
 8.00550000e-07  7.10437431e-02  9.90013307e-02 -2.79575876e-02 
 8.00650000e-07  7.09361753e-02  9.91089237e-02 -2.81727484e-02 
 8.00750000e-07  7.08287579e-02  9.92163639e-02 -2.83876060e-02 
 8.00850000e-07  7.07214935e-02  9.93236536e-02 -2.86021601e-02 
 8.00950000e-07  7.06143794e-02  9.94307902e-02 -2.88164108e-02 
 8.01000000e-07  7.05608803e-02  9.94843027e-02 -2.89234224e-02 
 8.01010000e-07  7.05504050e-02  9.94952191e-02 -2.89448140e-02 
 8.01030000e-07  7.05287895e-02  9.95163809e-02 -2.89875914e-02 
 8.01070000e-07  7.04858583e-02  9.95589679e-02 -2.90731096e-02 
 8.01150000e-07  7.04007343e-02  9.96447346e-02 -2.92440003e-02 
 8.01250000e-07  7.02938580e-02  9.97511985e-02 -2.94573405e-02 
 8.01350000e-07  7.01875369e-02  9.98579142e-02 -2.96703773e-02 
 8.01450000e-07  7.00811196e-02  9.99642301e-02 -2.98831105e-02 
 8.01550000e-07  6.99748852e-02  1.00070426e-01 -3.00955403e-02 
 8.01650000e-07  6.98696165e-02  1.00177283e-01 -3.03076667e-02 
 8.01750000e-07  6.97634167e-02  1.00282906e-01 -3.05194897e-02 
 8.01850000e-07  6.96508392e-02  1.00381848e-01 -3.07310091e-02 
 8.01950000e-07  6.95159796e-02  1.00458203e-01 -3.09422233e-02 
 8.02000000e-07  6.94051037e-02  1.00452818e-01 -3.10477147e-02 
 8.02010000e-07  6.93908604e-02  1.00459662e-01 -3.10688020e-02 
 8.02030000e-07  6.94190775e-02  1.00530048e-01 -3.11109703e-02 
 8.02070000e-07  7.01180574e-02  1.01313333e-01 -3.11952751e-02 
 8.02150000e-07  7.46602535e-02  1.06024158e-01 -3.13639049e-02 
 8.02250000e-07  7.89976019e-02  1.10572736e-01 -3.15751341e-02 
 8.02350000e-07  7.73601875e-02  1.09147286e-01 -3.17870984e-02 
 8.02450000e-07  7.28308378e-02  1.04830526e-01 -3.19996878e-02 
 8.02550000e-07  6.40790804e-02  9.62920151e-02 -3.22129347e-02 
 8.02650000e-07  5.54137161e-02  8.78409394e-02 -3.24272233e-02 
 8.02750000e-07  5.84125456e-02  9.10550715e-02 -3.26425259e-02 
 8.02850000e-07  6.22702125e-02  9.51281786e-02 -3.28579661e-02 
 8.02950000e-07  6.47125099e-02  9.77851288e-02 -3.30726189e-02 
 8.03050000e-07  6.63479766e-02  9.96340239e-02 -3.32860472e-02 
 8.03150000e-07  6.73918412e-02  1.00889942e-01 -3.34981012e-02 
 8.03250000e-07  6.80526198e-02  1.01761369e-01 -3.37087494e-02 
 8.03350000e-07  6.84271418e-02  1.02345152e-01 -3.39180105e-02 
 8.03450000e-07  6.86262846e-02  1.02752207e-01 -3.41259219e-02 
 8.03550000e-07  6.86837166e-02  1.03016243e-01 -3.43325262e-02 
 8.03650000e-07  6.86666223e-02  1.03204488e-01 -3.45378659e-02 
 8.03750000e-07  6.85788431e-02  1.03320824e-01 -3.47419807e-02 
 8.03850000e-07  6.84662504e-02  1.03411158e-01 -3.49449077e-02 
 8.03950000e-07  6.83180173e-02  1.03464698e-01 -3.51466806e-02 
 8.04050000e-07  6.81691845e-02  1.03516515e-01 -3.53473307e-02 
 8.04150000e-07  6.80016038e-02  1.03548491e-01 -3.55468867e-02 
 8.04250000e-07  6.78447116e-02  1.03590087e-01 -3.57453751e-02 
 8.04350000e-07  6.76767595e-02  1.03619580e-01 -3.59428208e-02 
 8.04450000e-07  6.75242670e-02  1.03663514e-01 -3.61392470e-02 
 8.04550000e-07  6.73638034e-02  1.03698479e-01 -3.63346756e-02 
 8.04650000e-07  6.72203650e-02  1.03749492e-01 -3.65291272e-02 
 8.04750000e-07  6.70698290e-02  1.03792450e-01 -3.67226214e-02 
 8.04850000e-07  6.69363885e-02  1.03851565e-01 -3.69151769e-02 
 8.04950000e-07  6.67957299e-02  1.03902541e-01 -3.71068114e-02 
 8.05050000e-07  6.66716092e-02  1.03969151e-01 -3.72975421e-02 
 8.05150000e-07  6.65397687e-02  1.04027154e-01 -3.74873853e-02 
 8.05250000e-07  6.64237058e-02  1.04100063e-01 -3.76763568e-02 
 8.05350000e-07  6.62993361e-02  1.04163808e-01 -3.78644718e-02 
 8.05450000e-07  6.61899751e-02  1.04241720e-01 -3.80517449e-02 
 8.05550000e-07  6.60717644e-02  1.04309955e-01 -3.82381903e-02 
 8.05650000e-07  6.59678688e-02  1.04391691e-01 -3.84238217e-02 
 8.05750000e-07  6.58546700e-02  1.04463323e-01 -3.86086526e-02 
 8.05850000e-07  6.57551938e-02  1.04547890e-01 -3.87926959e-02 
 8.05950000e-07  6.56460583e-02  1.04622022e-01 -3.89759641e-02 
 8.06000000e-07  6.56007694e-02  1.04668080e-01 -3.90673110e-02 
 8.06010000e-07  6.55874488e-02  1.04673003e-01 -3.90855538e-02 
 8.06030000e-07  6.55673595e-02  1.04689384e-01 -3.91220244e-02 
 8.06070000e-07  6.55275514e-02  1.04722427e-01 -3.91948753e-02 
 8.06150000e-07  6.54471478e-02  1.04787367e-01 -3.93402190e-02 
 8.06250000e-07  6.53487420e-02  1.04869976e-01 -3.95212343e-02 
 8.06350000e-07  6.52510811e-02  1.04952603e-01 -3.97015217e-02 
 8.06450000e-07  6.51548435e-02  1.05035936e-01 -3.98810921e-02 
 8.06550000e-07  6.50590324e-02  1.05118989e-01 -4.00599563e-02 
 8.06650000e-07  6.49648410e-02  1.05202966e-01 -4.02381248e-02 
 8.06750000e-07  6.48713934e-02  1.05287001e-01 -4.04156079e-02 
 8.06850000e-07  6.47790557e-02  1.05371471e-01 -4.05924156e-02 
 8.06950000e-07  6.46873287e-02  1.05455887e-01 -4.07685578e-02 
 8.07000000e-07  6.46416755e-02  1.05498058e-01 -4.08563821e-02 
 8.07010000e-07  6.46327686e-02  1.05506693e-01 -4.08739241e-02 
 8.07030000e-07  6.46143549e-02  1.05523350e-01 -4.09089952e-02 
 8.07070000e-07  6.45778440e-02  1.05556904e-01 -4.09790596e-02 
 8.07150000e-07  6.45057817e-02  1.05624662e-01 -4.11188799e-02 
 8.07250000e-07  6.44157252e-02  1.05708808e-01 -4.12930824e-02 
 8.07350000e-07  6.43265583e-02  1.05793215e-01 -4.14666564e-02 
 8.07450000e-07  6.42376538e-02  1.05877265e-01 -4.16396108e-02 
 8.07550000e-07  6.41494669e-02  1.05961421e-01 -4.18119542e-02 
 8.07650000e-07  6.40615862e-02  1.06045281e-01 -4.19836949e-02 
 8.07750000e-07  6.39743048e-02  1.06129146e-01 -4.21548411e-02 
 8.07850000e-07  6.38873445e-02  1.06212745e-01 -4.23254009e-02 
 8.07950000e-07  6.38009001e-02  1.06296282e-01 -4.24953823e-02 
 8.08050000e-07  6.37147787e-02  1.06379572e-01 -4.26647928e-02 
 8.08150000e-07  6.36291122e-02  1.06462752e-01 -4.28336401e-02 
 8.08250000e-07  6.35437648e-02  1.06545696e-01 -4.30019316e-02 
 8.08350000e-07  6.34588256e-02  1.06628500e-01 -4.31696744e-02 
 8.08450000e-07  6.33741989e-02  1.06711075e-01 -4.33368758e-02 
 8.08550000e-07  6.32899440e-02  1.06793487e-01 -4.35035427e-02 
 8.08650000e-07  6.32059932e-02  1.06875675e-01 -4.36696818e-02 
 8.08750000e-07  6.31223856e-02  1.06957685e-01 -4.38352998e-02 
 8.08850000e-07  6.30390732e-02  1.07039477e-01 -4.40004033e-02 
 8.08950000e-07  6.29560807e-02  1.07121079e-01 -4.41649987e-02 
 8.09050000e-07  6.28733745e-02  1.07202467e-01 -4.43290923e-02 
 8.09150000e-07  6.27909691e-02  1.07283659e-01 -4.44926901e-02 
 8.09250000e-07  6.27088411e-02  1.07364639e-01 -4.46557982e-02 
 8.09350000e-07  6.26269980e-02  1.07445421e-01 -4.48184225e-02 
 8.09450000e-07  6.25454235e-02  1.07525992e-01 -4.49805688e-02 
 8.09550000e-07  6.24641206e-02  1.07606363e-01 -4.51422427e-02 
 8.09650000e-07  6.23830779e-02  1.07686528e-01 -4.53034498e-02 
 8.09750000e-07  6.23022952e-02  1.07766491e-01 -4.54641956e-02 
 8.09850000e-07  6.22217648e-02  1.07846250e-01 -4.56244852e-02 
 8.09950000e-07  6.21414841e-02  1.07925808e-01 -4.57843241e-02 
 8.10050000e-07  6.20614484e-02  1.08005166e-01 -4.59437172e-02 
 8.10150000e-07  6.19816532e-02  1.08084323e-01 -4.61026696e-02 
 8.10250000e-07  6.19020959e-02  1.08163282e-01 -4.62611861e-02 
 8.10350000e-07  6.18227712e-02  1.08242043e-01 -4.64192717e-02 
 8.10450000e-07  6.17436775e-02  1.08320609e-01 -4.65769311e-02 
 8.10550000e-07  6.16648091e-02  1.08398978e-01 -4.67341687e-02 
 8.10650000e-07  6.15861655e-02  1.08477155e-01 -4.68909893e-02 
 8.10750000e-07  6.15077404e-02  1.08555138e-01 -4.70473972e-02 
 8.10850000e-07  6.14295342e-02  1.08632931e-01 -4.72033967e-02 
 8.10950000e-07  6.13515402e-02  1.08710532e-01 -4.73589922e-02 
 8.11000000e-07  6.13126242e-02  1.08749264e-01 -4.74366397e-02 
 8.11010000e-07  6.13050486e-02  1.08757204e-01 -4.74521552e-02 
 8.11030000e-07  6.12893032e-02  1.08772482e-01 -4.74831783e-02 
 8.11070000e-07  6.12580640e-02  1.08803241e-01 -4.75451771e-02 
 8.11150000e-07  6.11962918e-02  1.08865277e-01 -4.76689854e-02 
 8.11250000e-07  6.11187408e-02  1.08942134e-01 -4.78233935e-02 
 8.11350000e-07  6.10417416e-02  1.09019155e-01 -4.79774138e-02 
 8.11450000e-07  6.09647539e-02  1.09095804e-01 -4.81310502e-02 
 8.11550000e-07  6.08879674e-02  1.09172274e-01 -4.82843064e-02 
 8.11650000e-07  6.08122892e-02  1.09249475e-01 -4.84371862e-02 
 8.11750000e-07  6.07365782e-02  1.09326272e-01 -4.85896934e-02 
 8.11850000e-07  6.06518588e-02  1.09393690e-01 -4.87418311e-02 
 8.11950000e-07  6.05335683e-02  1.09427169e-01 -4.88936007e-02 
 8.12000000e-07  6.04142534e-02  1.09383600e-01 -4.89693465e-02 
 8.12010000e-07  6.03892927e-02  1.09373775e-01 -4.89844824e-02 
 8.12030000e-07  6.03802231e-02  1.09394970e-01 -4.90147467e-02 
 8.12070000e-07  6.09073865e-02  1.09982620e-01 -4.90752339e-02 
 8.12150000e-07  6.51060097e-02  1.14302186e-01 -4.91961758e-02 
 8.12250000e-07  7.14711212e-02  1.20818885e-01 -4.93477635e-02 
 8.12350000e-07  7.36696676e-02  1.23169944e-01 -4.95002763e-02 
 8.12450000e-07  7.21108515e-02  1.21764546e-01 -4.96536941e-02 
 8.12550000e-07  6.90141964e-02  1.18821790e-01 -4.98075935e-02 
 8.12650000e-07  6.50364854e-02  1.14998067e-01 -4.99615815e-02 
 8.12750000e-07  6.01843377e-02  1.10299827e-01 -5.01154891e-02 
 8.12850000e-07  5.45183473e-02  1.04787697e-01 -5.02693492e-02 
 8.12950000e-07  4.74511737e-02  9.78745333e-02 -5.04233595e-02 
 8.13050000e-07  3.52361665e-02  8.58142070e-02 -5.05780405e-02 
 8.13150000e-07  2.83375279e-02  7.90715824e-02 -5.07340544e-02 
 8.13250000e-07  3.29539150e-02  8.38451792e-02 -5.08912642e-02 
 8.13350000e-07  4.24121563e-02  9.34605660e-02 -5.10484097e-02 
 8.13450000e-07  5.08968670e-02  1.02100859e-01 -5.12039924e-02 
 8.13550000e-07  5.68182617e-02  1.08175309e-01 -5.13570472e-02 
 8.13650000e-07  6.05114668e-02  1.12018667e-01 -5.15071997e-02 
 8.13750000e-07  6.26323777e-02  1.14286807e-01 -5.16544298e-02 
 8.13850000e-07  6.37325917e-02  1.15531459e-01 -5.17988678e-02 
 8.13950000e-07  6.41770573e-02  1.16117743e-01 -5.19406861e-02 
 8.14050000e-07  6.42201584e-02  1.16300212e-01 -5.20800536e-02 
 8.14150000e-07  6.40132287e-02  1.16230349e-01 -5.22171207e-02 
 8.14250000e-07  6.36690278e-02  1.16021045e-01 -5.23520176e-02 
 8.14350000e-07  6.32467004e-02  1.15731556e-01 -5.24848558e-02 
 8.14450000e-07  6.27983176e-02  1.15414050e-01 -5.26157321e-02 
 8.14550000e-07  6.23429904e-02  1.15087721e-01 -5.27447309e-02 
 8.14650000e-07  6.19059472e-02  1.14777874e-01 -5.28719266e-02 
 8.14750000e-07  6.14885359e-02  1.14485922e-01 -5.29973859e-02 
 8.14850000e-07  6.11040428e-02  1.14225212e-01 -5.31211690e-02 
 8.14950000e-07  6.07461025e-02  1.13989433e-01 -5.32433305e-02 
 8.15050000e-07  6.04228958e-02  1.13786817e-01 -5.33639207e-02 
 8.15150000e-07  6.01249872e-02  1.13607973e-01 -5.34829861e-02 
 8.15250000e-07  5.98586120e-02  1.13459182e-01 -5.36005699e-02 
 8.15350000e-07  5.96133873e-02  1.13330100e-01 -5.37167125e-02 
 8.15450000e-07  5.93950254e-02  1.13226477e-01 -5.38314518e-02 
 8.15550000e-07  5.91931188e-02  1.13137943e-01 -5.39448237e-02 
 8.15650000e-07  5.90134503e-02  1.13070312e-01 -5.40568622e-02 
 8.15750000e-07  5.88459461e-02  1.13013546e-01 -5.41675996e-02 
 8.15850000e-07  5.86966667e-02  1.12973733e-01 -5.42770666e-02 
 8.15950000e-07  5.85559713e-02  1.12941264e-01 -5.43852928e-02 
 8.16000000e-07  5.84928351e-02  1.12931784e-01 -5.44389486e-02 
 8.16010000e-07  5.84789191e-02  1.12928557e-01 -5.44496376e-02 
 8.16030000e-07  5.84539868e-02  1.12924979e-01 -5.44709919e-02 
 8.16070000e-07  5.84053724e-02  1.12918930e-01 -5.45135578e-02 
 8.16150000e-07  5.83113643e-02  1.12909490e-01 -5.45981259e-02 
 8.16250000e-07  5.82020329e-02  1.12904828e-01 -5.47027949e-02 
 8.16350000e-07  5.80997542e-02  1.12906084e-01 -5.48063299e-02 
 8.16450000e-07  5.80041367e-02  1.12912892e-01 -5.49087552e-02 
 8.16550000e-07  5.79137372e-02  1.12923832e-01 -5.50100944e-02 
 8.16650000e-07  5.78288443e-02  1.12939215e-01 -5.51103703e-02 
 8.16750000e-07  5.77484386e-02  1.12958044e-01 -5.52096050e-02 
 8.16850000e-07  5.76721730e-02  1.12979993e-01 -5.53078202e-02 
 8.16950000e-07  5.75993757e-02  1.13004413e-01 -5.54050369e-02 
 8.17000000e-07  5.75640679e-02  1.13017345e-01 -5.54532766e-02 
 8.17010000e-07  5.75573082e-02  1.13020199e-01 -5.54628905e-02 
 8.17030000e-07  5.75432754e-02  1.13025375e-01 -5.54820991e-02 
 8.17070000e-07  5.75157350e-02  1.13036136e-01 -5.55204011e-02 
 8.17150000e-07  5.74625068e-02  1.13059056e-01 -5.55965489e-02 
 8.17250000e-07  5.73977399e-02  1.13088630e-01 -5.56908903e-02 
 8.17350000e-07  5.73354554e-02  1.13119767e-01 -5.57843114e-02 
 8.17450000e-07  5.72749228e-02  1.13151754e-01 -5.58768307e-02 
 8.17550000e-07  5.72163640e-02  1.13184830e-01 -5.59684662e-02 
 8.17650000e-07  5.71592827e-02  1.13218518e-01 -5.60592351e-02 
 8.17750000e-07  5.71038033e-02  1.13252958e-01 -5.61491548e-02 
 8.17850000e-07  5.70495775e-02  1.13287819e-01 -5.62382417e-02 
 8.17950000e-07  5.69966768e-02  1.13323189e-01 -5.63265123e-02 
 8.18050000e-07  5.69448515e-02  1.13358834e-01 -5.64139824e-02 
 8.18150000e-07  5.68941421e-02  1.13394810e-01 -5.65006676e-02 
 8.18250000e-07  5.68443667e-02  1.13430950e-01 -5.65865831e-02 
 8.18350000e-07  5.67955458e-02  1.13467290e-01 -5.66717438e-02 
 8.18450000e-07  5.67475459e-02  1.13503710e-01 -5.67561643e-02 
 8.18550000e-07  5.67003744e-02  1.13540233e-01 -5.68398587e-02 
 8.18650000e-07  5.66539322e-02  1.13576773e-01 -5.69228410e-02 
 8.18750000e-07  5.66082186e-02  1.13613343e-01 -5.70051248e-02 
 8.18850000e-07  5.65631593e-02  1.13649883e-01 -5.70867234e-02 
